1624, 0.0644367, -2.27374e-13, 0.0644367, -3.41061e-13, -1
1625, 672.85, 448.594, 672.85, 449.112, -1
1626, 4.87678, 0.734103, 4.88312, 0.734103, -1
1627, 0, 0, 0, 0, -1
1628, 249.921, 195.586, 250.493, 196.393, -1
1629, 1.33451, 0.883496, 1.33451, 0.883496, -1
1630, 0, 0, 0, 0, -1
1631, 3.41061e-13, 1.13687e-13, 1.13687e-13, 0, -1
1632, 0, 0, 0, 0, -1
1633, 0, 0, 0, 0, -1
1634, 0, 0, 0, 0, -1
1635, 15.5972, 67.2867, 15.5972, 67.2867, -1
1636, 84.451, 425.18, 84.451, 425.18, -1
1637, 6.82121e-13, 0, 3.41061e-13, 1.13687e-13, -1
1638, 34.5459, 26.8268, 34.5459, 26.8268, -1
1639, 0, 0, 0, 0, -1
1640, 642.476, 1481.85, 644.702, 1485.85, -1
1641, 2207.81, 3574.66, 2209.47, 3577.66, -1
1642, 0, 0, 0, 0, -1
1643, 13270.6, 11681, 13266.5, 11677.6, -1
1644, 0, 0, 0, 0, -1
1645, 1095.96, 1381.54, 1096.26, 1381.54, -1
1646, 17459.8, 16785.2, 17512.6, 16775.1, -1
1647, 4096.91, 4748.75, 4098.31, 4751.35, -1
1648, 0, 0, 0, 0, -1
1649, 0, 0, 0, 0, -1
1650, 0, 0, 0, 0, -1
1651, 9.53288, 1.13687e-12, 9.53288, 1.13687e-12, -1
1652, 1.98952e-13, 2.41585e-13, -5.68434e-14, 2.41585e-13, -1
1653, 0, 0, 0, 0, -1
1654, 1008.53, 1470.71, 1008.65, 1472.3, -1
1655, 3.256, 1.18727, 3.25674, 1.18727, -1
1656, 4184.93, 5975.17, 4190.26, 5975.16, -1
1657, -6.82121e-13, -2.27374e-13, 1.13687e-13, 1.13687e-13, -1
1658, 0, 0, 0, 0, -1
1659, 0, 0, 0, 0, -1
1660, 2.27374e-13, 0, -1.7053e-13, -1.13687e-13, -1
1661, 0, 0, 0, 0, -1
1662, 1.13687e-13, -2.27374e-13, 0, -1.13687e-13, -1
1663, 0, 0, 0, 0, -1
1664, 1951.34, 5163.61, 1954.25, 5168.97, -1
1665, 0, 0, 0, 0, -1
1666, 4525.85, 5906.64, 4528.13, 5922.07, -1
1667, 108.607, 343.148, 108.607, 343.148, -1
1668, 2847.2, 2646.26, 2863.16, 2643.48, -1
1669, 1.13687e-13, -1.13687e-13, 0, -2.27374e-13, -1
1670, 4.14226, 0.00331126, 4.14226, 0.00331126, -1
1671, 0, 0, 0, 0, -1
1672, 971.313, 525.719, 978.925, 533.147, -1
1673, 0, 0, 0, 0, -1
1674, 1790.27, 1574.1, 1790.44, 1574.47, -1
1675, 1310.26, 2185.38, 1310.36, 2185.38, -1
1676, 9.69707, 4.53089, 9.69712, 4.53089, -1
1677, 955.03, 1118.55, 956.202, 1119.55, -1
1678, 40.7843, 30.678, 40.7844, 30.678, -1
1679, 0, 0, 0, 0, -1
1680, 85.1514, 58.1296, 85.1514, 58.134, -1
1681, 0, 0, 0, 0, -1
1682, 0, 0, 0, 0, -1
1683, 0, 0, 0, 0, -1
1684, 0, 0, 0, 0, -1
1685, 1624.3, 1245.26, 1628.77, 1249.7, -1
1686, 0, 0, 0, 0, -1
1687, 493.729, 619.345, 508.929, 621.8, -1
1688, 0, 0, 0, 0, -1
1689, 427.76, 370.7, 429.76, 378.7, -1
1690, 0, 0, 0, 0, -1
1691, 0, 0, 0, 0, -1
1692, 0, 0, 0, 0, -1
1693, 47.148, 184.001, 47.148, 184.001, -1
1694, 0, 0, 0, 0, -1
1695, 0, 0, 0, 0, -1
1696, 0, 0, 0, 0, -1
1697, 22.2762, 9.68189, 22.2762, 9.68189, -1
1698, 0, 0, 0, 0, -1
1699, 373.651, 228.699, 373.652, 228.699, -1
1700, 0, 0, 0, 0, -1
1701, 0, 0, 0, 0, -1
1702, 0, 0, 0, 0, -1
1703, 0, 1.13687e-13, 0, 1.13687e-13, -1
1704, 0, 0, 0, 0, -1
1705, 0, 0, 0, 0, -1
1706, 0, 0, 0, 0, -1
1707, 0, 0, 0, 0, -1
1708, 0, 0, 0, 0, -1
1709, 0, 0, 0, 0, -1
1710, 0, 0, 0, 0, -1
1711, 455.1, 209, 455.1, 209, -1
1712, 68493.6, 54300, 68001.7, 53708.9, -1
1713, 0, 0, 0, 0, -1
1714, 0, 0, 0, 0, -1
1715, 146.532, 104.519, 146.563, 104.524, -1
1716, 37.2414, 3.02787, 37.2415, 3.02787, -1
1717, 0, 0, 0, 0, -1
1718, 0, 0, 0, 0, -1
1719, 1, 1.13687e-13, 1, 2.27374e-13, -1
1720, 0, 3.41061e-13, -2.27374e-13, 3.41061e-13, -1
1721, 0, 0, 0, 0, -1
1722, -1.13687e-13, 1.13687e-13, -1.13687e-13, 1.13687e-13, -1
1723, 7213.79, 4996.38, 7216.8, 4996.36, -1
1724, 2.84862, 1.41739, 2.84869, 1.41739, -1
1725, 0, 0, 0, 0, -1
1726, 1865.42, 2831.04, 1861.37, 2826.8, -1
1727, 9.05566, 10.753, 9.05566, 10.753, -1
1728, 0, 0, 0, 0, -1
1729, 844.842, 3215.26, 844.726, 3215.07, -1
1730, 124.075, 189.633, 124.075, 189.858, -1
1731, 295.662, 32, 295.662, 32, -1
1732, 2.27374e-13, 2.27374e-13, -4.54747e-13, 7.95808e-13, -1
1733, 38.8511, 20.2336, 38.8511, 21.2336, -1
1734, 0, 0, 0, 0, -1
1735, 1.13687e-13, 1.7053e-13, 1.13687e-13, 1.7053e-13, -1
1736, 2962.75, 2332.16, 2994.86, 2351.87, -1
1737, 20.3757, 11.301, 20.3779, 11.301, -1
1738, 62.9631, 71.6976, 104.743, 76.5621, -1
1739, 0, 0, 0, 0, -1
1740, 4720.41, 4335.65, 4735.2, 4346.95, -1
1741, 91.7625, 26.8571, 91.7625, 26.8571, -1
1742, 0, 0, 0, 0, -1
1743, 119.359, 252.204, 119.359, 253.204, -1
1744, 0, 0, 0, 0, -1
1745, 7.86432, 15.7826, 7.86703, 15.7826, -1
1746, 0, 0, 0, 0, -1
1747, 2266.56, 2030.29, 2266.89, 2038.32, -1
1748, 571.449, 425.857, 571.575, 427.273, -1
1749, 1040.54, 2054.56, 1040.54, 2054.56, -1
1750, 0, 0, 0, 0, -1
1751, 4.79044, 2.27374e-13, 4.79044, 2.27374e-13, -1
1752, 0, 0, 0, 0, -1
1753, 2.84217e-13, 0, 2.84217e-13, 0, -1
1754, 0, 0, 0, 0, -1
1755, 8318.43, 4281.59, 8318.88, 4294.17, -1
1756, 0, 0, 0, 0, -1
1757, 1956.94, 1747.56, 1956.94, 1747.56, -1
1758, 0, 0, 0, 0, -1
1759, 0, 0, 0, 0, -1
1760, 0, 0, 0, 0, -1
1761, 164.621, 79.1693, 164.621, 79.1693, -1
1762, -3.97904e-13, -2.84217e-13, -3.97904e-13, -2.84217e-13, -1
1763, 0, 0, 0, 0, -1
1764, 7.55964, 41.3637, 7.55964, 41.3637, -1
1765, 0, 0, 0, 0, -1
1766, 0, 0, 0, 0, -1
1767, 0, 0, 0, 0, -1
1768, 0, 0, 0, 0, -1
1769, 0, 0, 0, 0, -1
1770, 1443.09, 2116.17, 1443.09, 2116.17, -1
1771, 392.611, 439.628, 392.611, 439.628, -1
1772, 44.6589, 9.90693, 44.6589, 9.90693, -1
1773, 0, 0, 0, 0, -1
1774, 310.943, 596.265, 310.953, 596.265, -1
1775, 0, 0, 0, 0, -1
1776, 0, 0, 0, 0, -1
1777, -4.26326e-14, -1.42109e-14, -4.26326e-14, -1.42109e-14, -1
1778, 0, 0, 0, 0, -1
1779, 0, 1.13687e-13, 0, 1.13687e-13, -1
1780, 2509.64, 1504.95, 2509.87, 1505.34, -1
1781, 0, 0, 0, 0, -1
1782, 8280.67, 5785.82, 8280.98, 5786.09, -1
1783, 1.42109e-14, -1.42109e-14, 1.42109e-14, -1.42109e-14, -1
1784, -1.98952e-13, 1.13687e-13, -1.98952e-13, 1.13687e-13, -1
1785, 442.447, 453.147, 442.473, 453.162, -1
1786, 0, 0, 0, 0, -1
1787, -1.13687e-13, -5.68434e-14, -1.13687e-13, -5.68434e-14, -1
1788, 805.499, 645.046, 805.5, 645.054, -1
1789, 0, 0, 0, 0, -1
1790, 823.198, 566.446, 823.198, 566.446, -1
1791, 1596.06, 1458.79, 1596.43, 1458.79, -1
1792, 36.7648, 32, 36.7648, 32, -1
1793, 0, 0, 0, 0, -1
1794, 0, 0, 0, 0, -1
1795, 2709.93, 1571.7, 2710.01, 1571.78, -1
1796, 0, 0, 0, 0, -1
1797, 0, 0, 0, 0, -1
1798, 3.4564, 9, 3.4564, 9, -1
1799, 1445, 1445, 1445, 1445, -1
1800, -2.84217e-14, -5.68434e-14, -2.84217e-14, -5.68434e-14, -1
1801, 0, 0, 0, 0, -1
1802, 0, 0, 0, 0, -1
1803, 1.42109e-13, -2.27374e-13, 1.42109e-13, -2.27374e-13, -1
1804, 0, 0, 0, 0, -1
1805, 0, 0, 0, 0, -1
1806, 622.126, 363.499, 622.126, 363.499, -1
1807, 73.9112, 14.2898, 73.9112, 14.2898, -1
1808, 0, 0, 0, 0, -1
1809, 0, 0, 0, 0, -1
1810, 332.312, 1567.46, 332.313, 1567.46, -1
1811, 0, 0, 0, 0, -1
1812, 0, 0, 0, 0, -1
1813, 32.9894, 27.2834, 32.9894, 27.2834, -1
1814, 5.68434e-14, 0, 5.68434e-14, 0, -1
1815, 0, 0, 0, 0, -1
1816, 0, 0, 0, 0, -1
1817, 0, 0, 0, 0, -1
1818, 0, 0, 0, 0, -1
1819, 0, 0, 0, 0, -1
1820, 0, 0, 0, 0, -1
1821, 0, 0, 0, 0, -1
1822, 0, 0, 0, 0, -1
1823, 0, 0, 0, 0, -1
1824, 0, 0, 0, 0, -1
1825, 0, 0, 0, 0, -1
1826, 0, 0, 0, 0, -1
1827, 0, 0, 0, 0, -1
1828, 0, 0, 0, 0, -1
1829, 0, 0, 0, 0, -1
1830, 643.083, 152.519, 643.083, 152.525, -1
1831, 0, 0, 0, 0, -1
1832, 0, 0, 0, 0, -1
1833, 0, 0, 0, 0, -1
1834, 0, 0, 0, 0, -1
1835, 2644.49, 2388.28, 2644.52, 2388.28, -1
1836, 0, 0, 0, 0, -1
1837, 0, 0, 0, 0, -1
1838, 797.609, 342.92, 797.609, 342.92, -1
1839, 0, 0, 0, 0, -1
1840, 0, 0, 0, 0, -1
1841, 0, 0, 0, 0, -1
1842, 0, 0, 0, 0, -1
1843, 0, 0, 0, 0, -1
1844, 0, 0, 0, 0, -1
1845, 0, 0, 0, 0, -1
1846, 0, 0, 0, 0, -1
1847, 10.8474, 8.24662, 10.8474, 8.24662, -1
1848, 0, 0, 0, 0, -1
1849, 0, 0, 0, 0, -1
1850, 0, 0, 0, 0, -1
1851, 356.144, 308.371, 356.147, 308.371, -1
1852, 0, 0, 0, 0, -1
1853, 0, 0, 0, 0, -1
1854, 0, 0, 0, 0, -1
1855, 0, 0, 0, 0, -1
1856, 0, 0, 0, 0, -1
1857, 0, 0, 0, 0, -1
1858, 105.178, 87.3897, 105.178, 87.3897, -1
1859, 1247, 1247, 1247, 1247, -1
1860, 0, 0, 0, 0, -1
1861, 1684.48, 1499, 1684.48, 1499, -1
1862, 0, 0, 0, 0, -1
1863, 77.2923, 72.9165, 77.2923, 72.9165, -1
1864, 157.953, 188.986, 157.953, 188.986, -1
1865, 1407.16, 601.09, 1407.16, 601.09, -1
1866, 0, 0, 0, 0, -1
1867, 619.225, 1584.53, 619.225, 1584.53, -1
1868, 0, 0, 0, 0, -1
1869, 0, 0, 0, 0, -1
1870, -1.45661e-13, 4.26326e-14, -1.45661e-13, 4.26326e-14, -1
1871, 2.84217e-14, 1.42109e-14, 2.84217e-14, 1.42109e-14, -1
1872, 0, 0, 0, 0, -1
1873, 0, 0, 0, 0, -1
1874, 42.0041, 37, 42.0041, 37, -1
1875, 1403.89, 1446.84, 1403.89, 1446.84, -1
1876, 0, 0, 0, 0, -1
1877, 288.563, 98.3057, 288.563, 98.3057, -1
1878, 91.5176, 64, 91.5176, 64, -1
1879, 0, 0, 0, 0, -1
1880, 251.769, 133.105, 251.769, 133.105, -1
1881, 0, 0, 0, 0, -1
1882, 0, 0, 0, 0, -1
1883, 0, 0, 0, 0, -1
1884, 0, 0, 0, 0, -1
1885, 0, 0, 0, 0, -1
1886, 0, 0, 0, 0, -1
1887, -1.11022e-16, 0, -1.11022e-16, 0, -1
1888, 0, 0, 0, 0, -1
1889, 0, 0, 0, 0, -1
1890, 0, 0, 0, 0, -1
1891, 0, -4.44089e-16, 0, -4.44089e-16, -1
1892, 0, 0, 0, 0, -1
1893, 0, 0, 0, 0, -1
1894, 0, 0, 0, 0, -1
1895, 0, 0, 0, 0, -1
1896, 0, 0, 0, 0, -1
1897, 0, 0, 0, 0, -1
1898, 0, 0, 0, 0, -1
